L19GXUB7SI,125.163,44.5261,15568,75,85,0,14-3-29 18:59:55,1
L19GXUB7SI,125.164,44.5032,15593,71,90,0,14-3-29 19:1:55,1
L19GXUB7SI,125.17,44.4814,15617,69,80,0,14-3-29 19:3:56,1
L19GXUB7SI,125.167,44.463,15639,57,115,0,14-3-29 19:5:56,1
L19GXUB7SI,125.146,44.4528,15659,66,115,0,14-3-29 19:7:57,1
L19GXUB7SI,125.126,44.4419,15679,55,110,0,14-3-29 19:9:57,1
L19GXUB7SI,125.118,44.4255,15698,66,90,0,14-3-29 19:11:58,1
L19GXUB7SI,125.116,44.4041,15721,71,90,0,14-3-29 19:13:58,1
L19GXUB7SI,125.12,44.2771,15859,68,80,0,14-3-29 19:26:7,1
L19GXUB7SI,125.132,44.258,15882,69,75,0,14-3-29 19:28:8,1
L19GXUB7SI,125.143,44.2424,15900,12,80,0,14-3-29 19:30:8,1
L19GXUB7SI,125.145,44.2388,15904,0,75,0,14-3-29 19:32:9,1
L19GXUB7SI,125.145,44.2388,15904,0,75,0,14-3-29 19:34:9,1
L19GXUB7SI,125.145,44.2388,15904,0,75,0,14-3-29 19:36:10,1
L19GXUB7SI,125.145,44.2377,15905,22,80,0,14-3-29 19:38:10,1
L19GXUB7SI,125.149,44.2252,15919,53,85,0,14-3-29 19:40:11,1
L19GXUB7SI,125.153,44.2076,15938,55,85,0,14-3-29 19:42:11,1
L19GXUB7SI,125.156,44.1919,15955,53,85,0,14-3-29 19:44:12,1
L19GXUB7SI,125.159,44.1738,15975,62,85,0,14-3-29 19:46:12,1
L19GXUB7SI,125.159,44.1537,15997,62,85,0,14-3-29 19:48:13,1
L19GXUB7SI,125.159,44.1184,16035,53,85,0,14-3-29 19:52:16,1
L19GXUB7SI,125.164,44.1023,16053,55,75,0,14-3-29 19:54:14,1
L19GXUB7SI,125.275,44.0225,16186,64,75,0,14-3-29 20:6:34,1
L19GXUB7SI,125.284,44.0061,16205,58,80,0,14-3-29 20:8:34,1
L19GXUB7SI,125.288,43.9988,16213,0,165,0,14-3-29 20:10:34,1
L19GXUB7SI,125.285,43.9942,16221,46,125,0,14-3-29 20:12:35,1
L19GXUB7SI,125.26,43.9896,16240,62,120,0,14-3-29 20:14:35,1
L19GXUB7SI,125.236,43.9803,16262,64,110,0,14-3-29 20:16:36,1
L19GXUB7SI,125.217,43.9658,16283,68,110,0,14-3-29 20:18:37,1
L19GXUB7SI,125.198,43.9506,16306,66,110,0,14-3-29 20:20:37,1
L19GXUB7SI,125.179,43.9359,16327,53,110,0,14-3-29 20:22:38,1
L19GXUB7SI,125.164,43.9219,16347,62,105,0,14-3-29 20:24:39,1
L19GXUB7SI,125.15,43.904,16369,69,105,0,14-3-29 20:26:40,1
L19GXUB7SI,125.137,43.8849,16392,68,95,0,14-3-29 20:28:40,1
L19GXUB7SI,125.132,43.865,16414,64,90,0,14-3-29 20:30:41,1
L19GXUB7SI,125.138,43.8458,16436,66,70,0,14-3-29 20:32:41,1
L19GXUB7SI,125.152,43.8282,16458,66,70,0,14-3-29 20:34:42,1
L19GXUB7SI,125.203,43.7552,16548,49,90,0,14-3-29 20:44:50,1
L19GXUB7SI,125.201,43.7383,16567,51,95,0,14-3-29 20:46:50,1
L19GXUB7SI,125.185,43.7263,16585,58,115,0,14-3-29 20:48:50,1
L19GXUB7SI,125.163,43.7178,16605,58,120,0,14-3-29 20:50:51,1
L19GXUB7SI,125.141,43.708,16626,69,115,0,14-3-29 20:52:51,1
L19GXUB7SI,125.12,43.6934,16649,60,110,0,14-3-29 20:54:52,1
L19GXUB7SI,125.1,43.6814,16669,55,115,0,14-3-29 20:56:52,1
L19GXUB7SI,125.08,43.6717,16688,57,115,0,14-3-29 20:58:53,1
L19GXUB7SI,125.06,43.6599,16709,68,110,0,14-3-29 21:0:53,1
L19GXUB7SI,125.043,43.6458,16729,57,110,0,14-3-29 21:2:54,1
L19GXUB7SI,125.025,43.6313,16750,60,110,0,14-3-29 21:4:54,1
L19GXUB7SI,125.012,43.6241,16762,0,110,0,14-3-29 21:6:55,1
L19GXUB7SI,125.012,43.6241,16762,0,110,0,14-3-29 21:8:56,1
L19GXUB7SI,125.012,43.6241,16762,0,110,0,14-3-29 21:10:56,1
L19GXUB7SI,125.012,43.6241,16762,0,110,0,14-3-29 21:12:57,1
L19GXUB7SI,124.974,43.6041,16800,57,110,0,14-3-29 21:23:9,1
L19GXUB7SI,124.956,43.5899,16820,55,110,0,14-3-29 21:25:10,1
L19GXUB7SI,124.939,43.5739,16842,58,105,0,14-3-29 21:27:11,1
L19GXUB7SI,124.929,43.56,16859,51,100,0,14-3-29 21:29:12,1
L19GXUB7SI,124.92,43.5482,16873,42,100,0,14-3-29 21:31:12,1
L19GXUB7SI,124.908,43.5358,16890,51,110,0,14-3-29 21:33:13,1
L19GXUB7SI,124.887,43.5239,16911,71,115,0,14-3-29 21:35:13,1
L19GXUB7SI,124.867,43.5114,16932,57,110,0,14-3-29 21:37:14,1
L19GXUB7SI,124.854,43.4998,16948,46,105,0,14-3-29 21:39:14,1
L19GXUB7SI,124.841,43.4864,16966,38,105,0,14-3-29 21:41:15,1
L19GXUB7SI,124.832,43.48,16975,36,110,0,14-3-29 21:43:15,1
L19GXUB7SI,124.817,43.4711,16990,49,115,0,14-3-29 21:45:16,1
L19GXUB7SI,124.794,43.4571,17014,79,110,0,14-3-29 21:47:17,1
